0.527863,0.000856,0.001132,0.153551,-1.201907,-0.054280,1.177631,-3.987876,-1.940491,0.055657
0.530408,0.000858,0.001129,0.153551,-1.202207,-0.054544,1.178146,-3.988067,-1.940203,0.055573
0.532957,0.000861,0.001125,0.153551,-1.202530,-0.055023,1.178996,-3.988547,-1.939926,0.055633
0.535444,0.000864,0.001134,0.153611,-1.202782,-0.055562,1.179655,-3.988775,-1.939746,0.055549
0.537915,0.000867,0.001157,0.153611,-1.203201,-0.056473,1.180865,-3.989147,-1.939506,0.055417
0.540395,0.000870,0.001167,0.153688,-1.203441,-0.057239,1.181631,-3.989338,-1.939290,0.055297
0.542787,0.000873,0.001111,0.153688,-1.203740,-0.058485,1.182961,-3.989386,-1.939014,0.055226
0.545184,0.000875,0.001055,0.153688,-1.203860,-0.059348,1.183835,-3.989482,-1.938822,0.055202
0.547575,0.000878,0.001048,0.153782,-1.204064,-0.060786,1.185260,-3.989494,-1.938738,0.055118
0.549939,0.000880,0.001091,0.153782,-1.204243,-0.061732,1.186350,-3.989554,-1.938606,0.055166
0.552308,0.000883,0.001233,0.153911,-1.204291,-0.063612,1.188063,-3.989386,-1.938509,0.055010
0.554603,0.000886,0.001330,0.153911,-1.204351,-0.064846,1.189213,-3.989350,-1.938425,0.055118
0.556904,0.000889,0.001428,0.153911,-1.204435,-0.066907,1.190985,-3.989350,-1.938461,0.054986
0.559143,0.000892,0.001730,0.154071,-1.204519,-0.068309,1.192183,-3.989194,-1.938497,0.055070
0.561352,0.000896,0.001974,0.154071,-1.204531,-0.070381,1.194254,-3.989147,-1.938533,0.055034
0.563580,0.000901,0.002261,0.154258,-1.204591,-0.072010,1.195655,-3.988991,-1.938546,0.055022
0.565741,0.000906,0.002353,0.154258,-1.204615,-0.074502,1.197763,-3.988439,-1.938702,0.055094
0.567895,0.000911,0.002446,0.154258,-1.204651,-0.076227,1.199117,-3.988067,-1.938894,0.055082
0.570005,0.000916,0.002619,0.154479,-1.204627,-0.078983,1.201392,-3.987517,-1.939122,0.055262
0.572094,0.000922,0.002716,0.154479,-1.204651,-0.080839,1.202913,-3.987001,-1.939386,0.055238
0.574164,0.000927,0.002927,0.154479,-1.204603,-0.083882,1.205249,-3.986258,-1.939699,0.055405
0.576190,0.000933,0.003184,0.154716,-1.204519,-0.085883,1.206841,-3.985671,-1.939782,0.055477
0.578220,0.000940,0.003443,0.154716,-1.204339,-0.089166,1.209357,-3.984820,-1.940142,0.055717
0.580185,0.000947,0.003741,0.155008,-1.204232,-0.091418,1.211021,-3.984197,-1.940370,0.055849
0.582120,0.000954,0.003904,0.155008,-1.203920,-0.095012,1.213572,-3.983178,-1.941031,0.055933
0.584061,0.000962,0.004078,0.155008,-1.203788,-0.097539,1.215261,-3.982411,-1.941488,0.056076
0.585976,0.000970,0.004236,0.155316,-1.203333,-0.101421,1.217896,-3.981177,-1.942171,0.056160
0.587909,0.000978,0.004395,0.155316,-1.203153,-0.103960,1.219632,-3.980338,-1.942808,0.056291
0.589781,0.000986,0.004686,0.155638,-1.202698,-0.107938,1.222447,-3.979056,-1.943564,0.056663
0.591653,0.000995,0.004929,0.155638,-1.202362,-0.110753,1.224183,-3.978085,-1.943997,0.056807
0.593501,0.001005,0.005274,0.155638,-1.201883,-0.114789,1.227046,-3.976635,-1.944885,0.057178
0.595316,0.001014,0.005700,0.155993,-1.201464,-0.117581,1.228902,-3.975676,-1.945366,0.057238
0.597138,0.001025,0.006131,0.155993,-1.200949,-0.121929,1.232039,-3.973975,-1.946242,0.057453
0.598929,0.001036,0.006707,0.156385,-1.200541,-0.124960,1.234111,-3.972777,-1.946830,0.057597
0.600660,0.001048,0.006988,0.156385,-1.199954,-0.129740,1.237105,-3.970955,-1.947527,0.057837
0.602382,0.001060,0.007299,0.156385,-1.199655,-0.133142,1.239045,-3.969756,-1.948199,0.058017
0.604090,0.001073,0.007584,0.156765,-1.199068,-0.138365,1.242027,-3.967779,-1.949268,0.058292
0.605783,0.001086,0.007814,0.156765,-1.198757,-0.141671,1.244015,-3.966461,-1.950000,0.058556
0.607428,0.001099,0.008263,0.157176,-1.198062,-0.146619,1.247177,-3.964232,-1.950961,0.058879
0.609064,0.001112,0.008663,0.157176,-1.197571,-0.149998,1.249285,-3.962758,-1.951693,0.059023
0.610674,0.001126,0.009143,0.157176,-1.196888,-0.155244,1.252410,-3.960492,-1.952773,0.059478
0.612272,0.001141,0.009683,0.157605,-1.196409,-0.158898,1.254554,-3.958923,-1.953578,0.059742
0.613869,0.001157,0.010198,0.157605,-1.195726,-0.164624,1.257788,-3.956334,-1.954623,0.060149
0.615439,0.001173,0.010786,0.158031,-1.195210,-0.168541,1.259979,-3.954656,-1.955511,0.060341
0.616994,0.001190,0.011295,0.158031,-1.194492,-0.174339,1.263201,-3.951853,-1.956760,0.060844
0.618550,0.001208,0.011810,0.158031,-1.193977,-0.178328,1.265416,-3.950091,-1.957588,0.061119
0.620086,0.001226,0.012255,0.158484,-1.193270,-0.184174,1.268638,-3.947095,-1.958885,0.061551
0.621608,0.001245,0.012626,0.158484,-1.192815,-0.188259,1.270805,-3.945057,-1.959738,0.061826
0.623116,0.001264,0.013091,0.158933,-1.192120,-0.194548,1.274015,-3.941798,-1.961047,0.061958
0.624590,0.001284,0.013400,0.158933,-1.191604,-0.198694,1.276194,-3.939736,-1.961899,0.062281
0.626044,0.001303,0.013748,0.159406,-1.190754,-0.205067,1.279416,-3.936500,-1.963184,0.062653
0.627509,0.001324,0.014187,0.159406,-1.190203,-0.209367,1.281631,-3.934367,-1.964180,0.062988
0.628982,0.001345,0.014672,0.159406,-1.189352,-0.215884,1.284817,-3.930748,-1.965489,0.063527
0.630444,0.001366,0.015212,0.159859,-1.188730,-0.220268,1.286973,-3.928447,-1.966425,0.063839
0.631896,0.001389,0.015729,0.159859,-1.187855,-0.227228,1.290218,-3.924828,-1.967891,0.064174
0.633347,0.001412,0.016264,0.160342,-1.187244,-0.231839,1.292445,-3.922287,-1.968755,0.064402
0.634779,0.001435,0.016742,0.160342,-1.186250,-0.238680,1.295774,-3.918344,-1.970184,0.064965
0.636196,0.001459,0.017142,0.160342,-1.185651,-0.243172,1.297990,-3.915756,-1.971217,0.065324
0.637582,0.001483,0.017671,0.160809,-1.184764,-0.250084,1.301175,-3.911609,-1.972597,0.065636
0.638962,0.001507,0.018166,0.160809,-1.184177,-0.255043,1.303308,-3.908840,-1.973642,0.065935
0.640345,0.001533,0.018664,0.161294,-1.183195,-0.262626,1.306433,-3.904503,-1.975095,0.066438
0.641709,0.001558,0.019095,0.161294,-1.182596,-0.267669,1.308552,-3.901722,-1.976104,0.066810
0.643062,0.001584,0.019460,0.161294,-1.181625,-0.274964,1.311594,-3.897252,-1.977544,0.067301
0.644398,0.001610,0.019912,0.161749,-1.181051,-0.279792,1.313642,-3.894280,-1.978529,0.067600
0.645733,0.001637,0.020359,0.161749,-1.179924,-0.287494,1.316792,-3.889414,-1.979969,0.067984
0.647056,0.001664,0.020831,0.162224,-1.179289,-0.292789,1.318899,-3.886166,-1.981062,0.068307
0.648381,0.001692,0.021357,0.162224,-1.178343,-0.300587,1.321845,-3.881169,-1.982467,0.068774
0.649708,0.001721,0.021905,0.162394,-1.177684,-0.305857,1.323881,-3.877825,-1.983463,0.069002
0.651082,0.001751,0.022225,0.162694,-1.176678,-0.313788,1.326791,-3.872612,-1.985024,0.069469
0.652497,0.001782,0.022696,0.162694,-1.176151,-0.319214,1.328814,-3.869137,-1.985985,0.069805
0.653897,0.001814,0.023220,0.163133,-1.175144,-0.327252,1.331521,-3.863851,-1.987461,0.070308
0.655282,0.001847,0.023820,0.163133,-1.174521,-0.332570,1.333461,-3.860280,-1.988470,0.070595
0.656683,0.001880,0.024446,0.163564,-1.173479,-0.340405,1.336179,-3.854695,-1.989827,0.071110
0.658104,0.001915,0.024938,0.163564,-1.172844,-0.345700,1.338059,-3.850932,-1.990824,0.071458
0.659547,0.001951,0.025517,0.163564,-1.171994,-0.353953,1.340693,-3.845072,-1.992216,0.071901
0.660984,0.001988,0.026088,0.163972,-1.171431,-0.359595,1.342502,-3.841212,-1.993261,0.072200
0.662419,0.002026,0.026627,0.163972,-1.170521,-0.368100,1.345077,-3.835292,-1.994714,0.072680
0.663856,0.002064,0.027150,0.164389,-1.170005,-0.373825,1.346849,-3.831253,-1.995590,0.072883
0.665269,0.002103,0.027735,0.164389,-1.169202,-0.382546,1.349412,-3.825069,-1.996947,0.073255
0.666683,0.002142,0.028291,0.164389,-1.168747,-0.388295,1.351028,-3.820707,-1.997824,0.073554
0.668119,0.002183,0.028783,0.164765,-1.168040,-0.396812,1.353447,-3.814283,-1.999084,0.074009
0.669579,0.002225,0.029195,0.164765,-1.167573,-0.402562,1.355100,-3.810016,-1.999864,0.074345
0.671036,0.002268,0.029604,0.165140,-1.166890,-0.411235,1.357483,-3.803497,-2.001125,0.074740
0.672513,0.002312,0.029905,0.165140,-1.166591,-0.417152,1.359052,-3.799134,-2.001978,0.075004
0.674013,0.002357,0.030260,0.165140,-1.165944,-0.425860,1.361183,-3.792410,-2.002998,0.075435
0.675516,0.002403,0.030622,0.165503,-1.165524,-0.431694,1.362644,-3.787880,-2.003839,0.075591
0.677036,0.002449,0.030945,0.165503,-1.164722,-0.440677,1.364776,-3.780893,-2.004991,0.075914
0.678605,0.002498,0.031515,0.165835,-1.164303,-0.446847,1.366200,-3.776171,-2.005784,0.076118
0.680208,0.002549,0.031939,0.165835,-1.163716,-0.455890,1.368165,-3.769076,-2.006757,0.076298
0.681823,0.002601,0.032470,0.165835,-1.163297,-0.461915,1.369458,-3.764305,-2.007525,0.076501
0.683492,0.002655,0.033033,0.166159,-1.162649,-0.470792,1.371254,-3.756886,-2.008378,0.077028
0.685185,0.002711,0.033511,0.166159,-1.162350,-0.476912,1.372511,-3.751913,-2.009062,0.077340
0.686878,0.002768,0.034050,0.166448,-1.161967,-0.486088,1.374164,-3.744434,-2.009782,0.077603
0.688604,0.002827,0.034468,0.166448,-1.161751,-0.492101,1.375338,-3.739389,-2.010359,0.077735
0.690331,0.002887,0.034925,0.166448,-1.161392,-0.501132,1.376930,-3.731789,-2.011211,0.077987
0.692104,0.002949,0.035287,0.166704,-1.161296,-0.507350,1.378020,-3.726624,-2.011799,0.078118
0.693900,0.003013,0.035510,0.166704,-1.161056,-0.516692,1.379493,-3.718786,-2.012460,0.078490
0.695750,0.003078,0.035985,0.166948,-1.160924,-0.522826,1.380558,-3.713680,-2.012832,0.078610
0.697653,0.003147,0.036220,0.166948,-1.160780,-0.531977,1.382019,-3.705722,-2.013385,0.078705
0.699570,0.003217,0.036515,0.166948,-1.160613,-0.538301,1.382953,-3.700424,-2.013792,0.078741
0.701515,0.003288,0.036819,0.167148,-1.160672,-0.547680,1.384223,-3.692238,-2.014224,0.078981
0.703471,0.003360,0.037069,0.167148,-1.160505,-0.553837,1.385025,-3.686808,-2.014549,0.078981
0.705483,0.003435,0.037653,0.167279,-1.160577,-0.563121,1.386259,-3.678586,-2.014813,0.079173
0.707590,0.003515,0.037873,0.167339,-1.160613,-0.569481,1.387049,-3.673109,-2.014993,0.079137
0.709708,0.003595,0.038189,0.167339,-1.160708,-0.579040,1.388079,-3.664731,-2.015257,0.079352
0.711862,0.003677,0.038531,0.167502,-1.160792,-0.585364,1.388821,-3.659182,-2.015341,0.079257
0.714038,0.003761,0.038800,0.167502,-1.160900,-0.594683,1.389767,-3.650672,-2.015377,0.079472
0.716268,0.003848,0.039179,0.167502,-1.160996,-0.600983,1.390498,-3.645051,-2.015462,0.079388
0.718555,0.003938,0.039317,0.167632,-1.161404,-0.610374,1.391288,-3.636422,-2.015317,0.079460
0.720872,0.004029,0.039573,0.167632,-1.161739,-0.616723,1.391815,-3.630608,-2.015365,0.079400
0.723245,0.004123,0.039808,0.167742,-1.162146,-0.626138,1.392461,-3.621750,-2.015065,0.079364
0.725631,0.004218,0.039899,0.167742,-1.162530,-0.632582,1.392976,-3.615901,-2.014993,0.079328
0.728076,0.004316,0.040152,0.167742,-1.163153,-0.642057,1.393551,-3.607175,-2.014681,0.079149
0.730555,0.004416,0.040233,0.167827,-1.163572,-0.648273,1.393958,-3.601315,-2.014549,0.079197
0.733071,0.004517,0.040424,0.167827,-1.164255,-0.657641,1.394497,-3.592254,-2.014045,0.078897
0.735658,0.004622,0.040450,0.167894,-1.164698,-0.664060,1.394820,-3.586272,-2.013720,0.078825
0.738236,0.004726,0.040513,0.167894,-1.165465,-0.673655,1.395072,-3.577307,-2.013036,0.078670
0.740942,0.004836,0.040666,0.167894,-1.166076,-0.679968,1.395419,-3.571242,-2.012568,0.078598
0.743706,0.004949,0.040546,0.167941,-1.166879,-0.689454,1.395611,-3.562012,-2.011727,0.078166
0.746512,0.005062,0.040576,0.167941,-1.167621,-0.695898,1.395766,-3.555936,-2.011127,0.077975
0.749391,0.005179,0.040479,0.167964,-1.168627,-0.705421,1.395898,-3.546850,-2.010106,0.077735
0.752274,0.005296,0.040442,0.167964,-1.169466,-0.711710,1.395982,-3.540557,-2.009266,0.077448
0.755197,0.005414,0.040668,0.167964,-1.170664,-0.720896,1.396125,-3.531292,-2.008221,0.077064
0.758190,0.005536,0.040559,0.167973,-1.171419,-0.727425,1.396101,-3.525275,-2.007333,0.076741
0.761218,0.005659,0.040601,0.167973,-1.172664,-0.736935,1.395994,-3.516081,-2.005916,0.076202
0.764328,0.005785,0.040616,0.167973,-1.173491,-0.743284,1.396054,-3.509848,-2.005040,0.075890
0.767474,0.005913,0.040452,0.167969,-1.174941,-0.752554,1.395946,-3.500307,-2.003515,0.075531
0.770657,0.006042,0.040576,0.167969,-1.175959,-0.758927,1.395934,-3.494170,-2.002470,0.075171
0.773928,0.006175,0.040396,0.167951,-1.177540,-0.768306,1.395586,-3.484796,-2.000909,0.074609
0.777203,0.006307,0.040293,0.167951,-1.178547,-0.774391,1.395443,-3.478767,-1.999816,0.074117
0.780540,0.006441,0.040075,0.167951,-1.180320,-0.783638,1.395012,-3.469273,-1.997979,0.073554
0.783921,0.006577,0.039661,0.167924,-1.181541,-0.789854,1.394736,-3.463017,-1.996707,0.073135
0.787373,0.006713,0.039611,0.167924,-1.183458,-0.799053,1.394186,-3.453631,-1.994605,0.072500
0.790881,0.006852,0.039263,0.167896,-1.184776,-0.805210,1.393791,-3.447231,-1.993201,0.072093
0.794440,0.006992,0.039066,0.167896,-1.186573,-0.814241,1.393240,-3.437581,-1.990944,0.071446
0.798083,0.007134,0.038790,0.167896,-1.187963,-0.820470,1.392797,-3.431168,-1.989394,0.070942
0.801772,0.007277,0.038275,0.167868,-1.190035,-0.829729,1.392018,-3.421735,-1.986981,0.070224
0.805510,0.007420,0.038071,0.167868,-1.191473,-0.835790,1.391539,-3.415298,-1.985421,0.069637
0.809337,0.007565,0.037504,0.167836,-1.193605,-0.844690,1.390653,-3.405816,-1.982875,0.068906
0.813232,0.007711,0.037238,0.167836,-1.195162,-0.850667,1.390126,-3.399403,-1.981194,0.068343
0.817156,0.007857,0.036797,0.167836,-1.197594,-0.859518,1.389192,-3.389982,-1.978505,0.067445
0.821145,0.008003,0.036283,0.167812,-1.199200,-0.865532,1.388474,-3.383592,-1.976631,0.066858
0.825157,0.008148,0.035873,0.167812,-1.201752,-0.874227,1.387384,-3.374087,-1.973582,0.065863
0.829222,0.008293,0.035223,0.167799,-1.203429,-0.880277,1.386677,-3.367721,-1.971421,0.065288
0.833340,0.008438,0.034829,0.167799,-1.206064,-0.889044,1.385612,-3.358252,-1.968287,0.064294
0.837473,0.008582,0.034266,0.167799,-1.207933,-0.894962,1.384965,-3.351862,-1.966125,0.063743
0.841685,0.008725,0.033660,0.167799,-1.210653,-0.903621,1.383684,-3.342369,-1.962823,0.062641
0.845928,0.008868,0.033187,0.167799,-1.212557,-0.909359,1.382966,-3.336040,-1.960494,0.061934
0.850248,0.009010,0.032353,0.167799,-1.215325,-0.917995,1.381588,-3.326678,-1.957036,0.060796
0.854604,0.009150,0.031750,0.167818,-1.217326,-0.923840,1.380690,-3.320193,-1.954683,0.060137
0.859022,0.009290,0.030986,0.167818,-1.220344,-0.932141,1.379253,-3.310626,-1.951009,0.058951
0.863487,0.009427,0.030211,0.167860,-1.222261,-0.937819,1.378284,-3.304309,-1.948548,0.058232
0.867983,0.009563,0.029581,0.167860,-1.225460,-0.946143,1.376714,-3.294887,-1.944802,0.057010
0.872544,0.009697,0.028626,0.167860,-1.227592,-0.951762,1.375660,-3.288582,-1.942220,0.056160
0.877159,0.009828,0.027919,0.167923,-1.230755,-0.959823,1.373877,-3.279100,-1.938221,0.054902
0.881814,0.009957,0.027063,0.167923,-1.232899,-0.965081,1.372894,-3.272938,-1.935520,0.054136
0.886508,0.010083,0.026263,0.168010,-1.236254,-0.973406,1.371027,-3.263720,-1.931401,0.052806
0.891229,0.010206,0.025457,0.168010,-1.238602,-0.978748,1.369936,-3.257378,-1.928460,0.051967
0.896014,0.010327,0.024537,0.168010,-1.242017,-0.986761,1.368081,-3.247945,-1.923897,0.050745
0.900869,0.010445,0.023665,0.168136,-1.244280,-0.992008,1.366895,-3.241687,-1.920944,0.049907
0.905680,0.010558,0.022801,0.168136,-1.247922,-0.999902,1.364883,-3.232624,-1.916525,0.048457
0.910604,0.010669,0.021815,0.168136,-1.250115,-1.004848,1.363614,-3.226379,-1.913415,0.047607
0.915505,0.010775,0.020833,0.168297,-1.254069,-1.012215,1.361555,-3.217232,-1.908660,0.046181
0.920483,0.010877,0.019875,0.168297,-1.256573,-1.017246,1.360213,-3.211322,-1.905490,0.045294
0.925512,0.010976,0.018946,0.168494,-1.260274,-1.024780,1.358010,-3.202247,-1.900748,0.043881
0.930503,0.011069,0.018024,0.168494,-1.262802,-1.029907,1.356525,-3.196038,-1.897446,0.042899
0.935602,0.011160,0.016947,0.168494,-1.266720,-1.037141,1.354393,-3.186699,-1.892559,0.041425
0.940655,0.011244,0.015879,0.168748,-1.269295,-1.042125,1.352897,-3.180849,-1.889233,0.040562
0.945757,0.011324,0.014774,0.168748,-1.273512,-1.049012,1.350537,-3.171799,-1.884142,0.038981
0.950907,0.011398,0.013631,0.169046,-1.276100,-1.053791,1.348885,-3.165937,-1.880744,0.037963
0.955984,0.011466,0.012504,0.169046,-1.280018,-1.060595,1.346358,-3.157221,-1.875616,0.036465
0.961156,0.011529,0.011341,0.169046,-1.282737,-1.064883,1.344861,-3.151395,-1.872171,0.035423
0.966304,0.011586,0.010183,0.169388,-1.286823,-1.071495,1.342430,-3.142788,-1.866924,0.033938
0.971459,0.011637,0.009011,0.169388,-1.289650,-1.075999,1.340837,-3.136926,-1.863154,0.032896
0.976703,0.011683,0.007806,0.169785,-1.293687,-1.082599,1.338107,-3.128210,-1.857762,0.031290
0.981906,0.011722,0.006622,0.169785,-1.296407,-1.086743,1.336335,-3.122504,-1.854221,0.030356
0.987173,0.011755,0.005178,0.169785,-1.300648,-1.093115,1.333701,-3.114016,-1.848901,0.028739
0.992452,0.011780,0.003731,0.170237,-1.303547,-1.097020,1.331964,-3.108358,-1.845227,0.027648
0.997735,0.011798,0.002390,0.170237,-1.307656,-1.103297,1.329257,-3.099918,-1.839860,0.026007
1.003022,0.011809,0.001075,0.170739,-1.310448,-1.107382,1.327377,-3.094284,-1.836113,0.024929
1.008299,0.011813,-0.000209,0.170739,-1.314605,-1.113131,1.324659,-3.086300,-1.830482,0.023360
1.013593,0.011810,-0.001502,0.170739,-1.317205,-1.117228,1.322707,-3.080941,-1.826664,0.022354
1.018902,0.011801,-0.002799,0.171314,-1.321614,-1.122678,1.320132,-3.072789,-1.820948,0.020701
1.024231,0.011784,-0.004146,0.171314,-1.324273,-1.126499,1.318288,-3.067346,-1.817214,0.019694
1.029543,0.011760,-0.005552,0.171933,-1.328515,-1.132057,1.315438,-3.059398,-1.811595,0.018113
1.034879,0.011729,-0.007018,0.171933,-1.331378,-1.135711,1.313558,-3.054135,-1.807885,0.017094
1.040158,0.011690,-0.008407,0.172413,-1.335440,-1.141041,1.310624,-3.046331,-1.802217,0.015501
1.045468,0.011643,-0.009804,0.172627,-1.338375,-1.144479,1.308876,-3.041332,-1.798423,0.014435
1.050699,0.011590,-0.011227,0.172627,-1.342377,-1.149366,1.306025,-3.033791,-1.792696,0.012818
1.055935,0.011529,-0.012607,0.173397,-1.345300,-1.152720,1.304241,-3.028828,-1.789021,0.011836
1.061177,0.011462,-0.014014,0.173397,-1.349409,-1.157679,1.301259,-3.021575,-1.783234,0.010314
1.066400,0.011386,-0.015456,0.174186,-1.352165,-1.160960,1.299283,-3.016779,-1.779440,0.009296
1.071661,0.011303,-0.016942,0.174186,-1.356226,-1.165465,1.296529,-3.009682,-1.773713,0.007679
1.076968,0.011212,-0.018180,0.174186,-1.359030,-1.168507,1.294613,-3.004923,-1.769870,0.006588
1.082213,0.011115,-0.019252,0.175066,-1.363055,-1.172796,1.292026,-2.997945,-1.764143,0.005103
1.087393,0.011013,-0.020768,0.175066,-1.365871,-1.175778,1.290158,-2.993306,-1.760361,0.004085
1.092517,0.010905,-0.022409,0.175973,-1.370028,-1.180043,1.287248,-2.986556,-1.754921,0.002528
1.097581,0.010789,-0.024100,0.175973,-1.372807,-1.182905,1.285416,-2.982288,-1.751271,0.001521
1.102665,0.010664,-0.025925,0.175973,-1.376665,-1.187014,1.282625,-2.975899,-1.745736,-0.000012
1.107672,0.010533,-0.027586,0.176995,-1.379397,-1.189541,1.280973,-2.971535,-1.742110,-0.001018
1.112666,0.010393,-0.029344,0.176995,-1.383015,-1.193314,1.278159,-2.965133,-1.736491,-0.002480
1.117665,0.010244,-0.031067,0.178029,-1.385735,-1.195806,1.276458,-2.961045,-1.732864,-0.003534
1.122657,0.010086,-0.032771,0.178029,-1.389221,-1.199759,1.273667,-2.955050,-1.727474,-0.004971
1.127637,0.009921,-0.034495,0.178029,-1.391641,-1.202215,1.271979,-2.951058,-1.723931,-0.005894
1.132536,0.009750,-0.035975,0.179156,-1.395320,-1.205533,1.269740,-2.945376,-1.718588,-0.007379
1.137494,0.009570,-0.037394,0.179156,-1.397560,-1.207761,1.268135,-2.941419,-1.715094,-0.008242
1.142412,0.009384,-0.038738,0.180272,-1.400999,-1.211246,1.265644,-2.935833,-1.709835,-0.009692
1.147260,0.009195,-0.040267,0.180272,-1.403215,-1.213379,1.264122,-2.932176,-1.706305,-0.010614
1.152074,0.008999,-0.042055,0.181475,-1.406426,-1.216888,1.261728,-2.926985,-1.701202,-0.011967
1.156838,0.008796,-0.043715,0.181475,-1.408750,-1.218948,1.260327,-2.923628,-1.697985,-0.012806
1.161645,0.008584,-0.045279,0.181475,-1.412010,-1.221668,1.258506,-2.918724,-1.693193,-0.014136
1.166400,0.008367,-0.046654,0.182660,-1.414118,-1.223656,1.257297,-2.915620,-1.689976,-0.014914
1.171079,0.008147,-0.048070,0.182660,-1.417006,-1.226399,1.254913,-2.910584,-1.685737,-0.016089
1.175688,0.007923,-0.049703,0.183902,-1.418923,-1.228364,1.253249,-2.907336,-1.682856,-0.016927
1.180328,0.007691,-0.051531,0.183902,-1.421666,-1.230903,1.251081,-2.902707,-1.678485,-0.018041
1.184893,0.007453,-0.053481,0.183902,-1.423559,-1.232544,1.249632,-2.899734,-1.675544,-0.018844
1.189306,0.007215,-0.054681,0.185154,-1.426075,-1.234964,1.247956,-2.895599,-1.671185,-0.019874
1.193436,0.006987,-0.055783,0.185154,-1.427812,-1.236581,1.246758,-2.892697,-1.668447,-0.020689
1.197569,0.006755,-0.056886,0.186342,-1.430101,-1.239156,1.244866,-2.888657,-1.664413,-0.021791
1.201557,0.006528,-0.057862,0.186342,-1.431742,-1.240797,1.243860,-2.886043,-1.661760,-0.022521
1.205496,0.006298,-0.059076,0.186342,-1.434019,-1.243001,1.242255,-2.882219,-1.657882,-0.023528
1.209442,0.006064,-0.060232,0.187589,-1.435648,-1.244438,1.241488,-2.879893,-1.655384,-0.024223
1.213294,0.005830,-0.061541,0.187589,-1.437781,-1.246199,1.239584,-2.876068,-1.652058,-0.025061
1.217160,0.005591,-0.062855,0.188785,-1.439231,-1.247541,1.238327,-2.873719,-1.649837,-0.025672
1.220964,0.005350,-0.063995,0.188785,-1.441303,-1.249602,1.236830,-2.870446,-1.646595,-0.026511
1.224707,0.005109,-0.065260,0.188785,-1.442645,-1.250847,1.235956,-2.868383,-1.644422,-0.027074
1.228423,0.004865,-0.066383,0.190032,-1.444671,-1.252908,1.235009,-2.865698,-1.641144,-0.027973
1.232092,0.004620,-0.067408,0.190032,-1.445928,-1.254033,1.234447,-2.863672,-1.639090,-0.028464
1.235756,0.004372,-0.068431,0.191226,-1.447642,-1.255926,1.233369,-2.860987,-1.636053,-0.029290
1.239498,0.004114,-0.069590,0.191226,-1.448888,-1.256992,1.233009,-2.859296,-1.634144,-0.029877
1.243280,0.003850,-0.070755,0.192464,-1.450697,-1.258669,1.232518,-2.857222,-1.631238,-0.030692
1.247053,0.003581,-0.071914,0.192464,-1.451895,-1.259903,1.232291,-2.855915,-1.629306,-0.031159
1.250806,0.003310,-0.073128,0.192464,-1.453573,-1.261748,1.232375,-2.854081,-1.626340,-0.031890
1.254548,0.003034,-0.074337,0.193666,-1.454699,-1.262993,1.232494,-2.853098,-1.624335,-0.032369
1.258250,0.002758,-0.075525,0.193666,-1.456400,-1.264730,1.232315,-2.851240,-1.621453,-0.033160
1.261934,0.002478,-0.076621,0.194894,-1.457503,-1.265845,1.232387,-2.850149,-1.619532,-0.033687
1.265580,0.002197,-0.077677,0.194894,-1.459108,-1.267618,1.232890,-2.848997,-1.616530,-0.034537
1.269250,0.001910,-0.078632,0.194894,-1.460162,-1.268803,1.233285,-2.848254,-1.614453,-0.034980
1.272893,0.001622,-0.079580,0.196084,-1.461792,-1.270588,1.234339,-2.847547,-1.611512,-0.035795
1.276537,0.001331,-0.080567,0.196084,-1.462930,-1.271774,1.234925,-2.846959,-1.609531,-0.036322
1.280157,0.001038,-0.081524,0.197328,-1.464428,-1.273511,1.235968,-2.846636,-1.606829,-0.037041
1.283776,0.000741,-0.082575,0.197328,-1.465578,-1.274649,1.236998,-2.846276,-1.604968,-0.037604
1.287353,0.000444,-0.083698,0.197328,-1.467099,-1.276409,1.238543,-2.846228,-1.602183,-0.038299
1.290957,0.000141,-0.084829,0.198583,-1.468262,-1.277500,1.239979,-2.846216,-1.600346,-0.038826
1.294490,-0.000161,-0.085897,0.198583,-1.469771,-1.279165,1.241668,-2.845928,-1.597680,-0.039485
1.298002,-0.000464,-0.086830,0.199736,-1.470825,-1.280386,1.242650,-2.846180,-1.595928,-0.039964
1.301465,-0.000766,-0.087948,0.199736,-1.472204,-1.282003,1.244782,-2.846624,-1.593430,-0.040611
1.304860,-0.001067,-0.089040,0.199895,-1.473079,-1.283046,1.246159,-2.847031,-1.591893,-0.041090
1.308251,-0.001370,-0.090131,0.200884,-1.474432,-1.284687,1.248542,-2.847655,-1.589672,-0.041641
1.311574,-0.001672,-0.091215,0.200884,-1.475211,-1.285909,1.250111,-2.848230,-1.588111,-0.041952
1.314855,-0.001972,-0.092139,0.201946,-1.476313,-1.287538,1.252734,-2.849201,-1.585950,-0.042444
1.318164,-0.002279,-0.093022,0.201946,-1.477104,-1.288364,1.254638,-2.849921,-1.584569,-0.042875
1.321420,-0.002583,-0.093621,0.202977,-1.477955,-1.289957,1.257488,-2.851444,-1.582516,-0.043426
1.324679,-0.002890,-0.094220,0.202977,-1.478626,-1.290988,1.259512,-2.852534,-1.581184,-0.043749
1.327885,-0.003193,-0.094877,0.202977,-1.479429,-1.292342,1.262770,-2.854345,-1.579311,-0.044169
1.331061,-0.003496,-0.095432,0.203901,-1.480004,-1.293264,1.265081,-2.855627,-1.578170,-0.044504
